fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
20,2020,madagascar,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Madagascar,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,malawi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Malawi,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,malaysia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-11,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,maldives,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-11,Maldives,CENTRAL AND SOUTHERN ASIA,2020-05-03,2020-05-09
20,2020,mali,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-07-11,Mali,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,malta,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Malta,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,mauritania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Mauritania,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,mexico,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1292,1,,2021-07-11,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,moldova,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-07-11,Moldova,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,monaco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Monaco,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,mongolia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,montenegro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Montenegro,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,morocco,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-07-11,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,mozambique,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Mozambique,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,namibia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Namibia,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,nepal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Nepal,CENTRAL AND SOUTHERN ASIA,2020-05-03,2020-05-09
20,2020,netherlands,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,1,,2021-07-11,Netherlands,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,newzealand,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,New Zealand,AUSTRALIA/NEW ZEALAND,2020-05-03,2020-05-09
20,2020,nicaragua,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-11,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,niger,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-07-11,Niger,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,nigeria,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-07-11,Nigeria,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,northmacedonia,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-07-11,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,norway,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-07-11,Norway,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,oman,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-11,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,pakistan,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,,2021-07-11,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-05-03,2020-05-09
20,2020,panama,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-07-11,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,papuanewguinea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-05-03,2020-05-09
20,2020,paraguay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,peru,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,3151,1,,2021-07-11,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,philippines,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-07-11,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,poland,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,121,1,,2021-07-11,Poland,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,portugal,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,1,,2021-07-11,Portugal,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,qatar,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,romania,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,,2021-07-11,Romania,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,russia,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,,2021-07-11,Russia,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,rwanda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Rwanda,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,saintlucia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,San Marino,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,saotomeandprincipe,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-11,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,saudiarabia,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-07-11,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,senegal,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-07-11,Senegal,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,serbia,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-07-11,Serbia,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,seychelles,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Seychelles,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,sierraleone,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-07-11,Sierra Leone,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,singapore,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,slovakia,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-11,Slovakia,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,slovenia,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-07-11,Slovenia,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,somalia,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-07-11,Somalia,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,southafrica,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-07-11,South Africa,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,southkorea,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-07-11,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,southsudan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,South Sudan,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,spain,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1378,1,,2021-07-11,Spain,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,srilanka,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-11,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-05-03,2020-05-09
20,2020,sudan,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-07-11,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,suriname,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,sweden,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,551,1,,2021-07-11,Sweden,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,switzerland,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,1,,2021-07-11,Switzerland,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,syria,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,taiwan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Taiwan,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,tajikistan,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-07-11,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-05-03,2020-05-09
20,2020,tanzania,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-11,Tanzania,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,thailand,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-11,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,timorleste,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Timor-Leste,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,togo,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Togo,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,trinidadandtobago,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,tunisia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,turkey,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,403,1,,2021-07-11,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,uganda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Uganda,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,ukraine,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,97,1,,2021-07-11,Ukraine,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,unitedarabemirates,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-07-11,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,unitedkingdom,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,1,,2021-07-11,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,uruguay,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,us,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,12256,1,,2021-07-11,US,EUROPE AND NORTHERN AMERICA,2020-05-03,2020-05-09
20,2020,uzbekistan,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-05-03,2020-05-09
20,2020,venezuela,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-05-03,2020-05-09
20,2020,vietnam,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-05-03,2020-05-09
20,2020,westbankandgaza,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,yemen,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-11,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-05-03,2020-05-09
20,2020,zambia,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-11,Zambia,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
20,2020,zimbabwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Zimbabwe,SUB-SAHARAN AFRICA,2020-05-03,2020-05-09
21,2020,afghanistan,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-07-11,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-05-10,2020-05-16
21,2020,albania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Albania,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,algeria,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,1,,2021-07-11,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,andorra,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Andorra,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,angola,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Angola,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,antiguaandbarbuda,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,argentina,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,1,,2021-07-11,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,armenia,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1,,2021-07-11,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,australia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Australia,AUSTRALIA/NEW ZEALAND,2020-05-10,2020-05-16
21,2020,austria,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-07-11,Austria,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,azerbaijan,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-11,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,bahamas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,bahrain,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-11,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,bangladesh,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,,2021-07-11,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-05-10,2020-05-16
21,2020,barbados,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,belarus,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-07-11,Belarus,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,belgium,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1,,2021-07-11,Belgium,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,belize,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,benin,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Benin,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,bolivia,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-07-11,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,bosniaandherzegovina,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-07-11,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Botswana,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,brazil,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,5006,1,,2021-07-11,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,bulgaria,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1,,2021-07-11,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,burkinafaso,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-07-11,Burkina Faso,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,burma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-05-10,2020-05-16
21,2020,caboverde,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Cabo Verde,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,cambodia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2020-05-10,2020-05-16
21,2020,cameroon,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-07-11,Cameroon,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,canada,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,867,1,,2021-07-11,Canada,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,centralafricanrepublic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Central African Republic,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,chad,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-07-11,Chad,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,chile,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-07-11,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,china,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,China,EASTERN AND SOUTH-EASTERN ASIA,2020-05-10,2020-05-16
21,2020,colombia,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,117,1,,2021-07-11,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,comoros,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-07-11,Comoros,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,congo,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-11,Republic of Congo,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,costarica,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-11,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,cotedivoire,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-07-11,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,croatia,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-07-11,Croatia,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,cuba,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-07-11,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
21,2020,cyprus,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-07-11,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-05-10,2020-05-16
21,2020,czechia,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-07-11,Czechia,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,democraticcongo,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-07-11,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,denmark,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-07-11,Denmark,EUROPE AND NORTHERN AMERICA,2020-05-10,2020-05-16
21,2020,djibouti,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-07-11,Djibouti,SUB-SAHARAN AFRICA,2020-05-10,2020-05-16
21,2020,dominicanrepublic,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-07-11,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2020-05-10,2020-05-16
